240	-1.0687621220005955E24	-279.0984550722
280	-14749.671611058362	-279.0984550722
320	-281.7460438929356	-279.0984550722
360	-281.5817164116383	-279.0984550722
400	-281.5489006462474	-279.0984550722
440	-279.1084550721996	-279.0984550722
480	-279.09845507219956	-279.0984550722
520	-284.0032552780316	-279.0984550722
560	-288.06447318301963	-279.0984550722
600	-335.0768546093956	-279.0984550722
640	-1.0687621220005955E24	-279.0984550722
680	-281.5489006462474	-279.0984550722
720	-283.99630074916337	-279.0984550722
760	-299.19831718836366	-279.0984550722
800	-280.4353769790196	-279.0984550722
840	-1.11111111111111142E18	-279.0984550722
880	-344.7006712916604	-279.0984550722
920	-284.011920172252	-279.0984550722
960	-281.5489006462474	-279.0984550722
1000	-281.5489006462474	-279.0984550722
1040	-1.0687621220005955E24	-279.0984550722
1080	-302.95237605784115	-279.0984550722
1120	-1.4108148944437563E9	-279.0984550722
1160	-336.4489432828716	-279.0984550722
1200	-311.13417913870757	-279.0984550722
1240	-285.2465951453116	-279.0984550722
1280	-279.09845507219956	-279.0984550722
1320	-302.87471637038817	-279.0984550722
1360	-282.1703677030691	-279.0984550722
1400	-281.5558551751156	-279.0984550722
1440	-279.09845507219956	-279.0984550722
1480	-281.5489006462474	-279.0984550722
1520	-1.4660155322891176E10	-279.0984550722
1560	-284.0250998461716	-279.0984550722
1600	-284.13801605844816	-279.0984550722
1640	-329.3152586140639	-279.0984550722
1680	-284.03814531730336	-279.0984550722
1720	-291.0439873775933	-279.0984550722
1760	-281.5489006462474	-279.0984550722
1800	-281.7412424902956	-279.0984550722
1840	-296.60325527803155	-279.0984550722
1880	-284.1455552089916	-279.0984550722
1920	-286.45105367808105	-279.0984550722
1960	-279.09845507219956	-279.0984550722
2000	-14733.644443430132	-279.0984550722
2040	-281.54585517511555	-279.0984550722
2080	-316.6625828201688	-279.0984550722
2120	-287.0927770819356	-279.0984550722
2160	-281.55769974325557	-279.0984550722
2200	-284.03124896652724	-279.0984550722
2240	-286.7721435849396	-279.0984550722
2280	-282.01351943081556	-279.0984550722
2320	-1.0687621220005955E24	-279.0984550722
2360	-359.15836894313156	-279.0984550722
2400	-279.09845507219956	-279.0984550722
2440	-352.96097326651767	-279.0984550722
2480	-4.387390128104252E13	-279.0984550722
2520	-285.3446776563215	-279.0984550722
2560	-1.0687621220005955E24	-279.0984550722
2600	-304.18785220074767	-279.0984550722
2640	-9.309097734724775E14	-279.0984550722
2680	-297.71914475158337	-279.0984550722
2720	-293.2186991775356	-279.0984550722
2760	-282.1028766160156	-279.0984550722
2800	-288.86668177415964	-279.0984550722
2840	-311.669320275168	-279.0984550722
2880	-246943.47126321532	-279.0984550722
2920	-306.48852174243456	-279.0984550722
2960	-288.0280860864394	-279.0984550722
3000	-1.11111111111111142E18	-279.0984550722
3040	-284.0157564004823	-279.0984550722
3080	-338.8711766191316	-279.0984550722
3120	-281.5612860425634	-279.0984550722
3160	-287.0136102544153	-279.0984550722
3200	-281.54585517511555	-279.0984550722
3240	-284.00471027836966	-279.0984550722
3280	-315.15585517511556	-279.0984550722
3320	-303.0844224498756	-279.0984550722
3360	-281.5489006462474	-279.0984550722
3400	-368.7264858287037	-279.0984550722
3440	-282.8927770819356	-279.0984550722
3480	-303.2688359680061	-279.0984550722
3520	-285.9900796565445	-279.0984550722
3560	-281.8635194308156	-279.0984550722
3600	-281.54585517511555	-279.0984550722
3640	-341.7342547123116	-279.0984550722
3680	-292.64306903379935	-279.0984550722
3720	-1.1920928958003506E12	-279.0984550722
3760	-303.7742761237194	-279.0984550722
3800	-279.09845507219956	-279.0984550722
3840	-294.6947875575642	-279.0984550722
3880	-279.1482897312996	-279.0984550722
3920	-285.7558551751156	-279.0984550722
3960	-1.0687621220005955E24	-279.0984550722
4000	-281.5558551751156	-279.0984550722
4040	-9.309097734724201E14	-279.0984550722
4080	-279.09845507219956	-279.0984550722
4120	-280.3075343647356	-279.0984550722
4160	-279.09845507219956	-279.0984550722
4200	-287.19502210957563	-279.0984550722
4240	-332.6606553808731	-279.0984550722
4280	-281.54585517511555	-279.0984550722
4320	-283.970911340575	-279.0984550722
4360	-287.47071805889556	-279.0984550722
4400	-284.02676967501213	-279.0984550722
4440	-357.62971789123645	-279.0984550722
4480	-343.89435901303546	-279.0984550722
4520	-279.09845507219956	-279.0984550722
4560	-335.0768546093956	-279.0984550722
4600	-307.53504123609935	-279.0984550722
4640	-288.9020079807271	-279.0984550722
4680	-284.02213984201484	-279.0984550722
4720	-279.09845507219956	-279.0984550722
4760	-284.6060602373056	-279.0984550722
4800	-279.09845507219956	-279.0984550722
4840	-1.192092895789426E12	-279.0984550722
4880	-286.4859877587371	-279.0984550722
4920	-281.5716449728655	-279.0984550722
4960	-286.45569746715506	-279.0984550722
5000	-312.38463126156245	-279.0984550722
5040	-286.12579665557564	-279.0984550722
5080	-297.06360580090137	-279.0984550722
5120	-281.5558551751156	-279.0984550722
5160	-281.78577761877557	-279.0984550722
5200	-1.0687621220005955E24	-279.0984550722
5240	-281.5558551751156	-279.0984550722
5280	-281.5489006462474	-279.0984550722
5320	-281.54871231797273	-279.0984550722
5360	-288.8763971537663	-279.0984550722
5400	-282.2502309536396	-279.0984550722
5440	-316.2362143198329	-279.0984550722
5480	-281.5489006462474	-279.0984550722
5520	-279.09845507219956	-279.0984550722
5560	-284.8991950423956	-279.0984550722
5600	-279.09845507219956	-279.0984550722
5640	-1.0687621220005955E24	-279.0984550722
5680	-279.09845507219956	-279.0984550722
5720	-1.0687621220005955E24	-279.0984550722
5760	-323.5558551751156	-279.0984550722
5800	-283.0718785755356	-279.0984550722
5840	-13722.317436002593	-279.0984550722
5880	-285.0073102105969	-279.0984550722
5920	-293.2186991775356	-279.0984550722
5960	-283.7571528604596	-279.0984550722
6000	-285.7125103226834	-279.0984550722
6040	-336.59916383139563	-279.0984550722
6080	-297.2377784700716	-279.0984550722
6120	-281.5876997432556	-279.0984550722
6160	-281.5482871501625	-279.0984550722
6200	-284.4212536551703	-279.0984550722
6240	-283.5797954562196	-279.0984550722
6280	-287.16188709158337	-279.0984550722
6320	-331.0132180855876	-279.0984550722
6360	-284.0046664781122	-279.0984550722
6400	-303.6304225899829	-279.0984550722
6440	-7.4002499442581596E18	-279.0984550722
6480	-282.2515776128516	-279.0984550722
6520	-1.0687621220005955E24	-279.0984550722
6560	-1.4108148934442549E9	-279.0984550722
6600	-287.4786991775356	-279.0984550722
6640	-284.7114415175356	-279.0984550722
6680	-471.58101083802495	-279.0984550722
6720	-283.99630084709787	-279.0984550722
6760	-290.3782305729999	-279.0984550722
6800	-279.09845507219956	-279.0984550722
6840	-279.2838423873796	-279.0984550722
6880	-1.11111111111111142E18	-279.0984550722
6920	-281.54585517511555	-279.0984550722
6960	-290.3364859707556	-279.0984550722
7000	-3.206286366001786E24	-279.0984550722
7040	-1.0687621220005955E24	-279.0984550722
7080	-282.8927770819356	-279.0984550722
7120	-282.1730148770674	-279.0984550722
7160	-286.82317797221936	-279.0984550722
7200	-335.6737635361516	-279.0984550722
7240	-284.7354006338356	-279.0984550722
7280	-2972.9383630363177	-279.0984550722
7320	-336.2007001224134	-279.0984550722
7360	-283.99630074916337	-279.0984550722
7400	-284.8239911802556	-279.0984550722
7440	-284.00668541204436	-279.0984550722
7480	-284.0008605380545	-279.0984550722
7520	-307.7616147840026	-279.0984550722
7560	-284.0132552780316	-279.0984550722
7600	-4329404.559743609	-279.0984550722
7640	-284.02422947426703	-279.0984550722
7680	-279.09845507219956	-279.0984550722
7720	-281.5558551751156	-279.0984550722
7760	-282.3599694059356	-279.0984550722
7800	-288.8957635394143	-279.0984550722
7840	-335.26224192457556	-279.0984550722
7880	-284.02765338415963	-279.0984550722
7920	-306.3838230992234	-279.0984550722
7960	-297.1366683141531	-273.07250573358095
8000	-5.100758177479468E128	-253.83215723247508
8040	-8.411298627440689E84	-250.73250340182716
8080	-4.851526271688604E87	-246.268695525746
8120	-4.3618681785161584E86	-242.6679923746734
8160	-4.3618681785161584E86	-241.42986375254185
8200	-3.2714011338871187E86	-238.20066017387475
8240	-4.3618681785161584E86	-238.20066017387475
8280	-9.416203855414036E245	-238.20066017387475
8320	-4.3618681785161584E86	-238.20066017387475
8360	-4.275048488002382E24	-238.20066017387475
8400	-9.416203855414036E245	-238.20066017387475
8440	-1.0904670446290396E86	-235.4453843075313
8480	-5.476702436477275E11	-235.4453843075313
8520	-2.1809340892580792E86	-235.4453843075313
8560	-3.138734618471345E245	-235.4453843075313
8600	-2.7383512172396836E12	-235.4453843075313
8640	-2.1809340892580792E86	-235.4453843075313
8680	-253.67694428118637	-235.4453843075313
8720	-243.26498545748575	-231.76109969521875
8760	-1.0904670446290396E86	-231.76109969521875
8800	-1.0904670446290396E86	-231.76109969521875
8840	-4.3618681785161584E86	-231.76109969521875
8880	-3.2714011338871187E86	-231.23940197355196
8920	-5.452335223145199E86	-231.23940197355196
8960	-9.814203401661354E86	-231.23940197355196
9000	-1.0953404870366288E12	-230.91831805590903
9040	-5.452335223145199E86	-230.91831805590903
9080	-3.2760811503314746E89	-230.6481967053118
9120	-1.9656486901988851E90	-230.6481967053118
9160	-4.2703478919813996E172	-230.6481967053118
9200	-1.2811043675944198E173	-230.6481967053118
9240	-3.2714011338871187E86	-230.6481967053118
9280	-3.2714011338871187E86	-230.6481967053118
9320	-5.452335223145199E86	-230.6481967053118
9360	-7.433791393077908E90	-230.59286624627305
9400	-1.4867473739451354E91	-230.59286624627305
9440	-2.6017888212307058E91	-230.59286624627305
9480	-7.433682346373445E90	-230.59286624627305
9520	-2.23011560858248E91	-230.59286624627305
9560	-3.716950219891186E90	-230.59286624627305
9600	-3.716950219891186E90	-230.59286624627305
9640	-7.433682346373445E90	-230.59286624627305
9680	-1.4867473739451354E91	-230.59286624627305
9720	-2.6017888212307058E91	-230.59286624627305
9760	-2.262887324756241E91	-230.59286624627305
9800	-7.433682346373445E90	-230.59286624627305
9840	-4.0885252905053954E91	-230.59286624627305
9880	-2.2301047039120337E91	-230.59286624627305
9920	-4.3618681785161584E86	-230.59286624627305
9960	-6.552162300662949E89	-230.59286624627305
10000	-2.2933658519364954E90	-230.59177112033052
Run #: 27
40	-1.9283256530874993E259	-279.0984550722
80	-306.6919377266716	-279.0984550722
120	-290.0059555215522	-279.0984550722
160	-297.5608858045514	-279.0984550722
200	-284.31396500486335	-279.0984550722
240	-1.3176245766935732E16	-279.0984550722
280	-287.70510331275653	-279.0984550722
320	-281.5489006462474	-279.0984550722
360	-291.15232414958336	-279.0984550722
400	-304.2197722688181	-279.0984550722
440	-280.4353769790196	-279.0984550722
480	-1.0687621229315054E24	-279.0984550722
520	-327.2229147131756	-279.0984550722
560	-281.5572663751962	-279.0984550722
600	-279.09845507219956	-279.0984550722
640	-4.387390128109344E13	-279.0984550722
680	-299.9798258380356	-279.0984550722
720	-279.09845507219956	-279.0984550722
760	-1.0687621220005955E24	-279.0984550722
800	-333.6943109514788	-279.0984550722
840	-7.4002499442581596E18	-279.0984550722
880	-285.3401771848516	-279.0984550722
920	-386.1820531123611	-279.0984550722
960	-284.03216198568606	-279.0984550722
1000	-293.2634740517092	-279.0984550722
1040	-295.02751170585344	-279.0984550722
1080	-284.02213984201484	-279.0984550722
1120	-281.1912693267596	-279.0984550722
1160	-281.54585517511555	-279.0984550722
1200	-337.5357097126497	-279.0984550722
1240	-1.0687621220005955E24	-279.0984550722
1280	-281.9742779129716	-279.0984550722
1320	-299.1400395615556	-279.0984550722
1360	-1.0687621220005955E24	-279.0984550722
1400	-286.87370085207937	-279.0984550722
1440	-284.0346798966998	-279.0984550722
1480	-1.0687621220005955E24	-279.0984550722
1520	-279.09845507219956	-279.0984550722
1560	-1.36773736414390768E17	-279.0984550722
1600	-303.11692660436404	-279.0984550722
1640	-1.0687621220005955E24	-279.0984550722
1680	-286.32969898875564	-279.0984550722
1720	-282.8044004929356	-279.0984550722
1760	-295.7868112886458	-279.0984550722
1800	-2.137524244001191E24	-279.0984550722
1840	-287.45059240649937	-279.0984550722
1880	-351.7577982265508	-279.0984550722
1920	-279.09845507219956	-279.0984550722
1960	-289.12623587326334	-279.0984550722
2000	-281.5558551751156	-279.0984550722
2040	-401.8701189584037	-279.0984550722
2080	-287.1183373469441	-279.0984550722
2120	-287.8886991775356	-279.0984550722
2160	-1.0687621220005955E24	-279.0984550722
2200	-1.0687621220005955E24	-279.0984550722
2240	-285.34108421058335	-279.0984550722
2280	-296.60325527803155	-279.0984550722
2320	-1.0687621220005955E24	-279.0984550722
2360	-288.9198243860967	-279.0984550722
2400	-279.09845507219956	-279.0984550722
2440	-314.0559339395516	-279.0984550722
2480	-282.44038679236337	-279.0984550722
2520	-289.0618794321556	-279.0984550722
2560	-281.54785517511556	-279.0984550722
2600	-286.45205833019475	-279.0984550722
2640	-9.309097734724328E14	-279.0984550722
2680	-285.7658551751156	-279.0984550722
2720	-342.878638275368	-279.0984550722
2760	-280.96519862043556	-279.0984550722
2800	-285.0031923035833	-279.0984550722
2840	-281.5489006462474	-279.0984550722
2880	-4329396.324254713	-279.0984550722
2920	-340.3119859815316	-279.0984550722
2960	-283.0250768848956	-279.0984550722
3000	-288.1932552780316	-279.0984550722
3040	-285.7196543049916	-279.0984550722
3080	-1.0687621220005955E24	-279.0984550722
3120	-281.5489006462474	-279.0984550722
3160	-281.3600914667356	-279.0984550722
3200	-281.54585517511555	-279.0984550722
3240	-1.0687621220005955E24	-279.0984550722
3280	-294.87108457385165	-279.0984550722
3320	-279.09845507219956	-279.0984550722
3360	-281.554443975035	-279.0984550722
3400	-281.54585517511555	-279.0984550722
3440	-298.7295314418874	-279.0984550722
3480	-329.0146668502516	-279.0984550722
3520	-284.56116518448334	-279.0984550722
3560	-286.8801969460534	-279.0984550722
3600	-2.137524244001191E24	-279.0984550722
3640	-279.4061193278996	-279.0984550722
3680	-1.0687621220005955E24	-279.0984550722
3720	-303.2606553809476	-279.0984550722
3760	-4.3873901281040086E13	-279.0984550722
3800	-1.0687621220005955E24	-279.0984550722
3840	-279.09845507219956	-279.0984550722
3880	-288.21814531730337	-279.0984550722
3920	-318.7270799754076	-279.0984550722
3960	-281.56452006933597	-279.0984550722
4000	-290.3391447515834	-279.0984550722
4040	-282.1730148770674	-279.0984550722
4080	-1.0687621220005955E24	-279.0984550722
4120	-21262.531659758748	-279.0984550722
4160	-286.8353044600796	-279.0984550722
4200	-286.69148485033935	-279.0984550722
4240	-279.09845507219956	-279.0984550722
4280	-27148.642039044826	-279.0984550722
4320	-279.09845507219956	-279.0984550722
4360	-418.5444506635568	-279.0984550722
4400	-296.99651223245115	-279.0984550722
4440	-281.5462534722491	-279.0984550722
4480	-281.5558551751156	-279.0984550722
4520	-286.44370085207936	-279.0984550722
4560	-284.2356386991481	-279.0984550722
4600	-302.667276441208	-279.0984550722
4640	-284.0190450757815	-279.0984550722
4680	-282.55912397095557	-279.0984550722
4720	-290.3486991775356	-279.0984550722
4760	-373.60771352061164	-279.0984550722
4800	-306.0901380592996	-279.0984550722
4840	-284.05613540826334	-279.0984550722
4880	-297.30914475158335	-279.0984550722
4920	-282.01351943081556	-279.0984550722
4960	-281.5558551751156	-279.0984550722
5000	-288.90261843793354	-279.0984550722
5040	-284.57942347865156	-279.0984550722
5080	-340.01058055038135	-279.0984550722
5120	-1.0687621220005955E24	-279.0984550722
5160	-1565.8364859707553	-279.0984550722
5200	-279.09845507219956	-279.0984550722
5240	-284.0450998461716	-279.0984550722
5280	-283.9932552780316	-279.0984550722
5320	-281.54585517511555	-279.0984550722
5360	-295.6786991775356	-279.0984550722
5400	-279.9899412183156	-279.0984550722
5440	-285.0160077746596	-279.0984550722
5480	-346.6764307266476	-279.0984550722
5520	-493597.55342763016	-279.0984550722
5560	-288.80885439228757	-279.0984550722
5600	-291.9332695516997	-279.0984550722
5640	-4329437.752358657	-279.0984550722
5680	-282.8827770819356	-279.0984550722
5720	-279.09845507219956	-279.0984550722
5760	-282.1486991775356	-279.0984550722
5800	-286.49841553815384	-279.0984550722
5840	-349.7813903720676	-279.0984550722
5880	-1.4108148934542542E9	-279.0984550722
5920	-288.3009391906516	-279.0984550722
5960	-288.6910705627876	-279.0984550722
6000	-281.5558551751156	-279.0984550722
6040	-287.79062275889936	-279.0984550722
6080	-1.0687621220005955E24	-279.0984550722
6120	-1.11111111111111142E18	-279.0984550722
6160	-285.00663049140536	-279.0984550722
6200	-292.61646729815936	-279.0984550722
6240	-340.11395461818756	-279.0984550722
6280	-281.6799018837444	-279.0984550722
6320	-281.92750790935986	-279.0984550722
6360	-2.137524244001191E24	-279.0984550722
6400	-298.93618263455556	-279.0984550722
6440	-285.9573368868034	-279.0984550722
6480	-286.10325527803155	-279.0984550722
6520	-281.5530185532609	-279.0984550722
6560	-279.09845507219956	-279.0984550722
6600	-2.6352491533871072E16	-279.0984550722
6640	-284.03460791302786	-279.0984550722
6680	-340.01695259976435	-279.0984550722
6720	-294.47819426947217	-279.0984550722
6760	-332.87974113428095	-279.0984550722
6800	-290.0324222124916	-279.0984550722
6840	-287.1985606731796	-279.0984550722
6880	-284.01179932171283	-279.0984550722
6920	-281.54831615257217	-279.0984550722
6960	-279.09845507219956	-279.0984550722
7000	-281.5489006462474	-279.0984550722
7040	-279.09845507219956	-279.0984550722
7080	-1.0687621220005955E24	-279.0984550722
7120	-287.5488416204516	-279.0984550722
7160	-281.54585517511555	-279.0984550722
7200	-21263.97220728532	-279.0984550722
7240	-281.6510394487569	-279.0984550722
7280	-5.230206096482491E7	-279.0984550722
7320	-284.45396500486333	-279.0984550722
7360	-1.0687632331117067E24	-279.0984550722
7400	-281.9244793292396	-279.0984550722
7440	-319.1042727639756	-279.0984550722
7480	-284.0270398880748	-279.0984550722
7520	-284.03781025933756	-279.0984550722
7560	-1.0687621220005955E24	-279.0984550722
7600	-281.54585517511555	-279.0984550722
7640	-295.89355477221915	-279.0984550722
7680	-279.09845507219956	-279.0984550722
7720	-296.81971597817164	-279.0984550722
7760	-286.6506056501976	-279.0984550722
7800	-287.4664533487074	-279.0984550722
7840	-293.84367741866174	-279.0984550722
7880	-290.8312651613689	-279.0984550722
7920	-295.1151785729876	-279.0984550722
7960	-288.4341694501937	-279.0984550722
8000	-338.16257269266055	-279.0984550722
8040	-1.0687621220005955E24	-279.0984550722
8080	-284.04860355627295	-279.0984550722
8120	-286.1264859707556	-279.0984550722
8160	-328.7314034421194	-279.0984550722
8200	-290.1429765174476	-279.0984550722
8240	-281.5772797937838	-279.0984550722
8280	-337.5342547123116	-279.0984550722
8320	-302.0068821133242	-279.0984550722
8360	-286.4934907429741	-279.0984550722
8400	-287.8370240555076	-279.0984550722
8440	-337.55920292967545	-279.0984550722
8480	-286.7008023320476	-279.0984550722
8520	-365.0877288894394	-279.0984550722
8560	-1.0687621220005955E24	-279.0984550722
8600	-7.4002499442581596E18	-279.0984550722
8640	-286.53138476469934	-279.0984550722
8680	-300.1760992804516	-279.0984550722
8720	-314.72188139494517	-279.0984550722
8760	-286.54712149279516	-279.0984550722
8800	-282.3177870841156	-279.0984550722
8840	-285.7558551751156	-279.0984550722
8880	-281.5558551751156	-279.0984550722
8920	-284.6373693562637	-279.0984550722
8960	-288.7086991775356	-279.0984550722
9000	-288.6093319477074	-279.0984550722
9040	-281.6480277619675	-279.0984550722
9080	-294.0387823895876	-279.0984550722
9120	-284.00346412730875	-279.0984550722
9160	-5.2302045476959355E7	-279.0984550722
9200	-281.5558551751156	-279.0984550722
9240	-285.0264798168917	-279.0984550722
9280	-1.11111111111111142E18	-279.0984550722
9320	-290.45562108435564	-279.0984550722
9360	-284.0249656433838	-279.0984550722
9400	-294.85076179848136	-279.0984550722
9440	-281.54585517511555	-279.0984550722
9480	-286.4576793124741	-279.0984550722
9520	-281.5772078101119	-279.0984550722
9560	-279.09845507219956	-279.0984550722
9600	-306.32068962847137	-279.0984550722
9640	-285.1334288443314	-250.40564039560377
9680	-258.1133681682044	-248.04970000315905
9720	-258.4293130234571	-248.04970000315905
9760	-325.15046863445315	-245.07035454124772
9800	-263.2684327010495	-242.92743860901916
9840	-251.62056161279463	-241.76541792118357
9880	-260.29793077763287	-241.76541792118357
9920	-269.7463673695029	-236.030813085993
9960	-249.71197590378424	-236.030813085993
10000	-253.2211718520509	-231.3793682992555
Run #: 28
40	-1.7921781282146878E182	-279.0409942881238
80	-1.0687621220883433E24	-278.34181973332255
120	-504.06753540511926	-258.61428746133583
160	-261.05781168226525	-232.35617026871856
200	-308.80487317179774	-214.7309109941232
240	-1.2924582768476224E7	-214.7309109941232
280	-380.8704652737365	-214.72364130580675
320	-5.462004944336586E41	-214.68545644866873
360	-225.19053024308985	-214.68545644866873
400	-227.44687128689097	-214.68545644866873
440	-257.889713241857	-214.4503971894075
480	-5.036488740256344E7	-210.68105001308487
520	-1.5818256101950242E24	-209.8349016409289
560	-9.303898022538218E23	-208.74589112062293
600	-220.40929243888542	-207.07588096207922
640	-8387.474307695038	-205.84692978235734
680	-341.50043543730516	-203.90994522698728
720	-234.08615035271833	-203.48405314488522
760	-231.10119888535468	-200.09238765986868
800	-1.1432566466043037E12	-200.09238765986868
840	-239.11894934529752	-191.24616033713355
880	-226.78507722702045	-191.24616033713355
920	-228.1944522713859	-190.5381466822337
960	-2.179820758471127E21	-183.7383857660092
1000	-220.83646517546708	-182.6100327647666
1040	-2.013710742931696E12	-180.53148681849777
1080	-286.34876241907136	-180.49786714075307
1120	-1.3627336900698298E16	-178.6346126931392
1160	-2.2878247453724998E8	-176.89887431514796
1200	-2.7471711419035188E16	-176.89887431514796
1240	-2.4993619696151316E16	-176.89887431514796
1280	-9.155064032343482E15	-176.09538169842898
1320	-2.8733698584235404E16	-176.09538169842898
1360	-5.38472467448388E19	-174.4783543248239
1400	-2.2734488597215376E16	-174.4783543248239
1440	-1.367129154561504E16	-174.17102499239303
1480	-3.1703549067128992E16	-174.00428583526383
1520	-3.2311175743491104E16	-172.871003104169
1560	-5.9318461419153446E23	-171.94343984484598
1600	-1.7632976169102694E16	-170.19789709157095
1640	-2.5327849355883068E16	-170.19789709157095
1680	-1.004558188247091E16	-170.19789709157095
1720	-1.8201367201387568E16	-170.0973943713027
1760	-3.1462585334397988E16	-170.0973943713027
1800	-1.0308237955254766E16	-169.16176140069422
1840	-1.0441725812040688E16	-169.16176140069422
1880	-1.1027222913124678E16	-169.16176140069422
1920	-1.901274912058326E16	-168.86109975290117
1960	-6.402806136997778E15	-168.84556648963132
2000	-2.491950759556546E16	-168.57960612420456
2040	-1.7207966239492826E16	-168.4434724403643
2080	-1.2851467079393918E25	-168.4434724403643
2120	-4.5121172410013608E16	-168.1131746459363
2160	-1.4366516270251152E16	-168.1131746459363
2200	-3.871905817633584E16	-168.1131746459363
2240	-2.9052176116446392E16	-167.38433484548463
2280	-3.7314889475597288E16	-167.38433484548463
2320	-4.7603250888738224E16	-167.38433484548463
2360	-3.5314991644312324E16	-167.35982853260592
2400	-9.729055805754348E15	-166.82992486373342
2440	-5.496559735461506E23	-166.82992486373342
2480	-3.0226804938300648E16	-165.7886184431292
2520	-6.854185710637756E15	-164.49617208568162
2560	-1.0088668719644678E16	-164.49617208568162
2600	-2.4908285790755132E16	-163.46064604375368
2640	-1.53928880492852256E17	-163.46064604375368
2680	-2.744466704720124E16	-163.46064604375368
2720	-2.9194558437162072E16	-163.46064604375368
2760	-2.0276003230438432E16	-163.46064604375368
2800	-1.64140756329014304E17	-163.46064604375368
2840	-4.3485402080832672E16	-163.46064604375368
2880	-3.3802011169585986E9	-163.19711102868496
2920	-8.4932471432805299E17	-163.19711102868496
2960	-1.65678241092745344E17	-163.19711102868496
3000	-3.142361710571452E16	-162.1740645410676
3040	-2.01544299190762445E18	-162.1740645410676
3080	-2.5368423640326924E16	-162.1740645410676
3120	-7.4816216472969152E16	-161.17167714142604
3160	-5.406190952133706E19	-160.24556314930777
3200	-3.4716620619600976E16	-160.24556314930777
3240	-6.217262944921872E16	-159.89381005579756
3280	-8.350891942091628E150	-159.00738258998598
3320	-5.408678346232297E19	-158.86763880422458
3360	-3.8980167847186368E16	-158.4805331001312
3400	-2.0770067729765492E16	-157.3570035524793
3440	-2.115331826549706E16	-157.3570035524793
3480	-5.407207934552692E19	-154.27669757657372
3520	-3.1972037858792096E17	-153.7119463833231
3560	-2.8257282904414524E16	-153.581349117041
3600	-2.9829466362734148E16	-153.04403999504905
3640	-2.1349095896421024E16	-153.04403999504905
3680	-3.4601176532257E16	-153.04403999504905
3720	-3.4309316637071946E210	-152.25775924664669
3760	-3.4490154741710743E44	-152.25738278111749
3800	-5.7609096869300552E16	-152.25738278111749
3840	-5.6988707597985832E16	-152.25738278111749
3880	-4.2902211906871144E16	-152.25738278111749
3920	-4.418882607823968E16	-152.25738278111749
3960	-2.162060533848518E20	-152.25738278111749
4000	-4.6584850896503048E16	-151.55901563269
4040	-3.3122618488740772E16	-151.55901563269
4080	-1.0500216319689297E20	-151.55901563269
4120	-1.54654911860113248E17	-151.55901563269
4160	-1.2549316257472238E16	-151.55901563269
4200	-2.7129206819745924E16	-151.55901563269
4240	-1.9676673296289624E16	-151.55901563269
4280	-1.6216104427540664E20	-151.55901563269
4320	-3.8780081072856616E16	-151.31988367369553
4360	-4.2286310825603974E17	-151.31988367369553
4400	-5.0669534822743136E23	-151.31988367369553
4440	-4.2750485056671653E24	-151.31988367369553
4480	-1.0687621346517275E24	-151.31988367369553
4520	-1.0811338874740087E20	-151.31988367369553
4560	-5.9715047161051789E17	-151.31988367369553
4600	-5.408535922085128E19	-148.93834203179077
4640	-5.1805777286079352E16	-148.93834203179077
4680	-1.7472325663578746E16	-148.93834203179077
4720	-8.30537048548516E15	-148.93834203179077
4760	-2.241431616630526E16	-148.93834203179077
4800	-1.8327854953816168E16	-148.93834203179077
4840	-1.46944668175513056E17	-148.9057592473377
4880	-2.7211770727681056E16	-147.50382296690935
4920	-2.597641388410524E16	-147.50382296690935
4960	-3.01273520239068E16	-147.50382296690935
5000	-1.0687621454450243E24	-145.52840273655306
5040	-5.4989790788792768E16	-145.52840273655306
5080	-1.1834613896515938E16	-145.3233400486135
5120	-3.4789214834037516E16	-137.35632131622293
5160	-1.0687621341221295E24	-136.49257617635385
5200	-4.031678687792448E16	-136.49257617635385
5240	-3.0546354895142544E16	-136.49257617635385
5280	-2.1803978295376384E16	-136.34428150428226
5320	-7.802428961403699E15	-136.34428150428226
5360	-4.058325148946376E16	-136.34428150428226
5400	-7.1486857187360392E16	-136.34428150428226
5440	-1.4741105015771844E20	-136.34428150428226
5480	-3.9549299531973736E16	-136.34428150428226
5520	-1.1078907178696372E16	-135.26321229954675
5560	-4.949637226538288E16	-134.69569357777038
5600	-7.652769663330203E15	-134.69569357777038
5640	-1.9672168298528232E16	-134.69569357777038
5680	-1.9991657876992804E16	-134.69569357777038
5720	-3.1145480907277896E16	-134.69569357777038
5760	-2.0598893833763476E16	-134.66782416017236
5800	-2.4511431601063876E16	-134.66782416017236
5840	-1.708245318772448E16	-134.66782416017236
5880	-2.4394524086312088E16	-134.66782416017236
5920	-4.674820889935452E16	-132.26291842783658
5960	-4.9545580941210728E16	-132.26291842783658
6000	-1.9377747698106508E16	-132.26291842783658
6040	-1.812732485286224E16	-132.26291842783658
6080	-2.0181309292818304E16	-132.26291842783658
6120	-3.5437575047766552E16	-132.26291842783658
6160	-4.9556968148139296E16	-132.26291842783658
6200	-1.5236213194479768E16	-132.26291842783658
6240	-1.1321097920764742E16	-131.9992999745406
6280	-8.1145337482356224E16	-131.9992999745406
6320	-5.7541369772233752E16	-131.9992999745406
6360	-5.6517882687855432E16	-131.9992999745406
6400	-2.5679944313764767E20	-131.9992999745406
6440	-1.3560488292598958E16	-131.9992999745406
6480	-3.5689115400344812E16	-131.9992999745406
