Result Log
Number of Runs: Number of Evaluations per Run: 10000
Population Size: 125
maxDepth: 6
Initial Survival Strat:Comma
Result Log
Run #: 1
900	-340.1494127196627	-134.6048055197227	65	0
1000	-142.09562028200304	-133.98436137728058	25	1
1100	-194.00429800329064	-129.78889720601518	33	0
1200	-1.710019395200953E24	-111.14964946700862	77	0
1300	-1.710019395200953E24	-108.80216757776647	75	0
1400	-8.550096976004765E23	-108.40904193132903	63	0
1500	-162.44667634476534	-106.83167813542299	16	1
1600	-855.9542710933717	-106.72136119830367	87	0
1700	-122.26350842552297	-107.43575002649746	49	0
1800	-152.97013128211105	-106.11265358885522	70	0
1900	-112.1119900984102	-105.95377092264742	31	0
2000	-113.93946274938452	-105.95377092264742	41	0
2100	-3.521726995171808E26	-105.95377092264742	66	1
2200	-136.83628464583091	-105.4987843801022	66	0
2300	-9.348139229417573E24	-105.4987843801022	77	0
2400	-252.2044053920596	-105.42557611588244	21	1
2500	-927.8251395785103	-105.48275562914647	71	1
2600	-4.788681438074899E31	-105.48275562914647	76	0
2700	-1.2038704775272512E40	-105.0295382215276	80	0
2800	-129.6339440589102	-105.0295382215276	56	0
2900	-1.1703431080188872E44	-105.00722405114806	81	0
3000	-120.41933466922629	-104.84398219480337	22	1
3100	-115.79148358570252	-103.97958954864515	43	0
3200	-9.677581759265814E60	-103.0147430567313	61	0
3300	-123.42454124801552	-103.0147430567313	30	0
3400	-187.67789772055897	-103.0147430567313	66	0
3500	-170.4566737107359	-101.31523741949114	24	1
3600	-391.94611852161154	-102.97032238337339	55	0
3700	-1.710019395200953E24	-102.97032238337339	83	0
3800	-4.184287060344322E7	-102.91195209981586	84	0
3900	-118.21007769782346	-101.72148683415944	55	0
4000	-129.81542117091405	-101.72148683415944	51	0
4100	-1.59987653207518E52	-101.69968707518404	76	0
4200	-111.29213086655764	-101.69968707518404	45	0
4300	-1.710019395200953E24	-101.69968707518404	82	0
4400	-115.94652116038243	-101.4835061832543	41	0
4500	-2.2059958162757212E43	-101.69968707518404	52	0
4600	-5.553468371571115E27	-101.69968707518404	77	0
4700	-2.850220054353991E21	-101.69968707518404	67	1
4800	-498.11632341379465	-100.64920514312101	84	0
4900	-150.35002845644257	-99.82594400335724	37	0
5000	-8.550096976004765E23	-99.82594400335724	37	0
5100	-181.0165185005656	-99.82594400335724	67	0
5200	-166.70562504969456	-99.31555041158198	25	1
5300	-211.5032196863907	-98.67896897927044	47	0
5400	-102.50768438761784	-98.78628029840621	29	0
5500	-132.8848942321529	-98.78628029840621	61	0
5600	-1.4099385818046408E51	-98.67312789197237	83	0
5700	-107.72972700214154	-98.67312789197237	17	1
5800	-283.38399730814376	-98.39466538236948	72	0
5900	-109.0727133229439	-98.31800789692011	39	0
6000	-111.33130515388528	-98.25938465902769	21	1
6100	-281.5133652090241	-98.25328620604364	59	0
6200	-118.74731131901765	-98.25328620604364	23	1
6300	-127.67037828694293	-98.25328620604364	40	0
6400	-124.74848913355763	-98.25328620604364	45	0
6500	-6.569322840371191E43	-98.25328620604364	78	0
6600	-2.5706632677863917E38	-97.99011002735801	68	1
6700	-3.355816668806069E25	-97.99011002735801	68	0
6800	-115.84847851780592	-97.84377473828684	46	0
6900	-173.23553639127675	-97.89556229078651	62	0
7000	-120.90799650537407	-97.82830278443085	44	0
7100	-111.68445218970554	-97.82830278443085	53	0
7200	-121.71031229630482	-97.82830278443085	46	0
7300	-2.2614509471692137E31	-97.82074617238098	69	0
7400	-104.43660116879174	-97.82074617238098	20	1
7500	-8.550096976004765E23	-97.82074617238098	85	0
7600	-3.133357912418612E29	-97.80866611224292	73	1
7700	-142.4500395197856	-97.75933646989763	56	0
7800	-464.7550705980749	-97.75933646989763	81	0
7900	-114.8841447074092	-97.75933646989763	19	1
8000	-106.56785787713281	-95.84874300397743	23	1
8100	-123.06574786355556	-97.75933646989763	18	1
8200	-105.46663777930658	-97.75933646989763	33	0
8300	-213.90105861799216	-97.57148883234672	49	0
8400	-109.29359368890663	-97.75430232756419	38	0
8500	-179.6351021827704	-97.75430232756419	59	0
8600	-3.280000000000002E46	-97.75430232756419	77	0
8700	-6.050532056176735E50	-97.75430232756419	77	0
8800	-103.43172131703913	-97.75430232756419	14	1
8900	-132.6116077853309	-97.57548410773535	44	0
9000	-112.4378224386636	-97.75430232756419	18	1
9100	-2.5792288684958826E46	-97.75430232756419	66	1
9200	-8.550096976004765E23	-97.75430232756419	77	0
9300	-8.550096976004765E23	-97.75430232756419	26	0
9400	-255.1276876577601	-97.75430232756419	48	0
9500	-110.89932066657398	-97.75430232756419	21	1
9600	-150.47206399785443	-97.75430232756419	70	0
9700	-8.550096976004765E23	-97.75430232756419	73	0
9800	-109.32574710441511	-97.75430232756419	30	0
9900	-120.01283631248549	-97.75430232756419	51	0
10000	-99.93452866686594	-97.75430232756419	13	1
Run #: 18
100	-2.1121747093739358E70	-279.0984550722	51	0
200	-1.269150031177987E73	-279.0984550722	21	1
300	-2.3907888879576122E30	-279.0984550722	26	1
400	-1.6241773315424178E73	-279.0984550722	27	1
500	-9.186221516582975E72	-279.0984550722	27	1
600	-4.852408676715943E32	-279.0984550722	23	1
700	-1.2484888492532647E57	-279.0984550722	23	1
800	-3.1782217904039172E53	-279.0984550722	24	1
900	-5.405922041543548E77	-279.0984550722	25	1
1000	-3.534176459716114E31	-279.0984550722	21	1
1100	-1.2708739415067642E31	-279.0984550722	24	1
1200	-1.3095835885425882E66	-279.0984550722	28	1
1300	-5.201651706163825E31	-279.0984550722	29	1
1400	-5.920266690979685E64	-279.0984550722	24	1
1500	-1.3013255883258038E45	-279.0984550722	21	1
1600	-9.88382814846855E59	-279.0984550722	24	1
1700	-2.2071947746114617E29	-279.0984550722	25	1
1800	-1.8939081214132997E60	-279.0984550722	20	1
1900	-3.1390474705875535E55	-279.0984550722	21	1
2000	-4.0590348665470566E49	-279.0984550722	27	1
2100	-2.1037025842899163E73	-279.0984550722	27	1
2200	-1.872733273879897E57	-279.0984550722	24	1
2300	-7.69181832492709E70	-279.0984550722	26	1
2400	-1.3625777977093408E68	-279.0984550722	33	1
2500	-8.823027400672174E23	-279.0984550722	28	1
2600	-2.6274941378296587E68	-279.0984550722	24	1
2700	-3.9166462381291393E62	-279.0984550722	28	1
2800	-5.688758365845742E69	-279.0984550722	26	1
2900	-1.5766107040359816E82	-279.0984550722	28	1
3000	-9.88382814846855E59	-279.0984550722	23	1
3100	-9.88382814846855E59	-279.0984550722	25	1
3200	-2.239309993222252E55	-279.0984550722	19	1
3300	-4.629050649863836E77	-279.0984550722	32	1
3400	-2.9374846785968544E62	-279.0984550722	26	1
3500	-5.158457736991755E46	-279.0984550722	27	1
3600	-1.216587319383338E66	-279.0984550722	14	1
3700	-3.1782217904039172E53	-279.0984550722	22	1
3800	-6.258234338050852E56	-279.0984550722	23	1
3900	-1.211038152266339E31	-279.0984550722	28	1
4000	-4.7690222969008596E69	-279.0984550722	27	1
4100	-3.0657944225837705E49	-279.0984550722	23	1
4200	-5.042342140234903E78	-279.0984550722	26	1
4300	-1.0070989870033366E51	-279.0984550722	31	1
4400	-1.4825742222702822E60	-279.0984550722	28	1
4500	-6.908486333457352E64	-279.0984550722	32	1
4600	-5.718314664652979E50	-279.0984550722	28	1
4700	-2.7832452089743935E45	-279.0984550722	27	1
4800	-6.208925432608723E58	-279.0984550722	21	1
4900	-1.3137470689148294E68	-279.0984550722	21	1
5000	-2.0735528526267166E75	-279.0984550722	28	1
5100	-4.9671403460869786E58	-279.0984550722	22	1
5200	-1.302257784151575E75	-279.0984550722	28	1
5300	-7.412871151348326E59	-279.0984550722	29	1
5400	-1.224318516903577E52	-279.0984550722	18	1
5500	-1.5343318067912894E72	-279.0984550722	38	1
5600	-1.9758742684887435E44	-279.0984550722	22	1
5700	-4.290180407903899E62	-279.0984550722	24	1
5800	-8.550279696590942E23	-279.0984550722	21	1
5900	-4.350294856141317E37	-279.0984550722	27	1
6000	-3.768198464505228E59	-279.0984550722	21	1
6100	-1.4489730428608634E32	-279.0984550722	24	1
6200	-3.1212221231331617E57	-279.0984550722	31	1
6300	-6.512254506743737E60	-279.0984550722	20	1
6400	-1.0317055882945452E22	-279.0984550722	28	1
6500	-8.362954068456914E77	-279.0984550722	25	1
6600	-3.0215785816821296E54	-279.0984550722	27	1
6700	-9.281315650680799E73	-279.0984550722	25	1
6800	-8.805508861829721E58	-279.0984550722	26	1
6900	-7.024065152251929E65	-279.0984550722	34	1
7000	-1.2160499850294773E70	-279.0984550722	28	1
7100	-7.360854285868954E30	-279.0984550722	28	1
7200	-6.055191296821604E30	-279.0984550722	26	1
7300	-3.21457395106507E46	-279.0984550722	23	1
7400	-4.918169411558869E60	-279.0984550722	25	1
7500	-2.2014100123400936E69	-279.0984550722	26	1
7600	-1.872733273879897E57	-279.0984550722	22	1
7700	-4.720043600926339E68	-279.0984550722	32	1
7800	-6.270331066166275E23	-247.5097620692527	82	0
7900	-239.7073388479574	-231.41947309906442	62	0
8000	-238.36924127971537	-224.88107336398113	90	0
8100	-235.33091978463005	-223.86553661731705	75	0
8200	-233.6078812493585	-216.00154899237302	80	0
8300	-222.75703107629795	-215.49674733626549	77	0
8400	-226.2602109186844	-215.37412378005686	80	0
8500	-229.09560458104826	-214.88057252315207	98	0
8600	-225.03649568714337	-214.13991197471984	84	0
8700	-227.81853609438664	-213.4780076762268	83	0
8800	-220.8777328715576	-212.93772102144317	79	0
8900	-237.6028734712246	-212.7120620407567	78	0
9000	-220.31778376930907	-210.62432648703205	83	0
9100	-218.24620356712344	-207.2592024787256	57	0
9200	-252.55018161526758	-206.86578019171614	65	0
9300	-248.01063515656386	-205.82676214261187	68	0
9400	-215.88807575860562	-205.53836914777827	75	0
9500	-220.2835061524097	-205.48906482476116	68	0
9600	-224.6360643298729	-203.92788485410415	76	0
9700	-221.34977093309828	-203.75270479101326	60	0
9800	-214.2051054007657	-203.55568277826467	68	0
9900	-215.68820651003836	-203.55568277826467	67	0
10000	-216.21774614690628	-203.4133031429215	78	0
Run #: 19
100	-1.2730631434211621E9	-278.65254011872355	64	0
200	-246.25405460152365	-230.05191868551785	50	0
300	-289.9377081627286	-193.5789733887499	31	0
400	-196.3868000950729	-193.41644505573737	18	1
500	-3.752575384603842E29	-193.21750099555183	21	1
600	-6.569322840371265E43	-193.2125491570358	71	1
700	-199.25571039851667	-187.17209633949273	23	1
800	-202.90660782086317	-186.01192914437692	18	1
900	-3.756466378134566E29	-184.03587945181562	78	0
1000	-192.90616793923414	-182.87596558502676	54	0
1100	-213.25962700825434	-182.01479771950653	65	0
1200	-7.505159319304658E29	-181.88906130365578	79	0
1300	-188.86230160564762	-181.88906130365578	24	1
1400	-183.64557730378746	-180.58166536743755	19	1
1500	-201.0673280766811	-180.58166536743755	22	1
1600	-185.03106937852425	-180.58166536743755	37	0
1700	-5.253605538445379E30	-180.27548141568113	85	0
1800	-234.4254515085493	-180.27548141568113	19	1
1900	-3.752575384603842E29	-180.24767771140645	63	0
2000	-3.752575384603842E29	-180.24767771140645	59	0
2100	-183.74686344360808	-178.28650456988953	22	1
2200	-180.9780288449606	-178.44565100996516	17	1
2300	-197.14450405016797	-177.12331893435368	39	0
2400	-184.50471324234852	-177.12331893435368	26	0
2500	-185.93775869949235	-177.12331893435368	26	0
2600	-250.39681548096314	-177.12331893435368	27	0
2700	-193.06089751661605	-177.12331893435368	17	1
2800	-192.167657626777	-177.12331893435368	49	0
2900	-2.3370348160758128E24	-177.12331893435368	69	1
3000	-583.4936857422387	-177.12331893435368	19	1
3100	-2.9967153981344313E31	-177.12331893435368	78	0
3200	-1.563573076918267E28	-177.12331893435368	63	0
3300	-3.752575384603842E29	-177.12331893435368	73	0
3400	-5.628863076905763E30	-177.12331893435368	77	0
3500	-3.752575384603842E29	-177.12331893435368	48	0
3600	-4.852529220942983E29	-177.12331893435368	64	0
3700	-3.409792168655263E34	-177.12331893435368	70	1
3800	-201.7356830488891	-177.12331893435368	65	0
3900	-217.14985070763674	-177.12331893435368	72	0
4000	-3.7526071272480945E29	-177.12331893435368	80	0
4100	-9.132828449730926E49	-177.12331893435368	83	0
4200	-5.253605538445379E30	-177.12331893435368	76	0
4300	-184.03995412681897	-177.12331893435368	25	1
4400	-6.430456422384967E30	-177.12331893435368	79	0
4500	-641.9791394069781	-177.12331893435368	74	0
4600	-2.356211894081304E53	-177.12331893435368	82	0
4700	-194.39456223492633	-177.12331893435368	52	0
4800	-183.66334208249953	-177.12331893435368	35	0
4900	-204.19595155535478	-177.12331893435368	55	0
5000	-227.5874309904506	-176.94697760251714	22	1
5100	-4.878362353288311E30	-177.12331893435368	76	0
5200	-3.752575550272882E29	-177.12331893435368	82	0
5300	-180.66677754053936	-177.12331893435368	22	1
5400	-205.1438444670822	-177.12331893435368	67	0
5500	-184.53214242807317	-177.12331893435368	21	1
5600	-221.8701461614236	-177.12331893435368	72	0
5700	-202.20479489750886	-177.12331893435368	41	0
5800	-185.74564815374455	-177.12331893435368	35	0
5900	-200.68833790989717	-177.12331893435368	55	0
6000	-3.084361964120371E48	-177.12331893435368	29	0
6100	-205.8198646471003	-177.12331893435368	27	0
6200	-194.97580973012393	-177.12331893435368	42	0
6300	-184.81694799393313	-177.12331893435368	27	0
6400	-1.1257726153811524E30	-177.12331893435368	75	0
6500	-2.251545230762305E30	-177.12331893435368	85	0
6600	-3.926130827900668E26	-177.12331893435368	15	1
6700	-308.346462739373	-177.12331893435368	74	0
6800	-202.92882166561046	-177.12331893435368	22	1
6900	-190.31769984149952	-177.12331893435368	46	0
7000	-1.251785163847915E38	-177.12331893435368	72	1
7100	-4.50309046152461E30	-177.12331893435368	77	0
7200	-3.752575384603842E29	-177.12331893435368	70	0
7300	-8.483188784075872E39	-177.12331893435368	72	1
7400	-5.422171500727901E43	-177.12331893435368	75	0
7500	-213.85531526217068	-177.12331893435368	58	0
7600	-7.505150769207684E29	-177.12331893435368	30	0
7700	-231.7027919224804	-177.12331893435368	25	1
7800	-187.37980092969232	-177.12331893435368	26	0
7900	-3.7525839347008175E29	-177.12331893435368	73	1
8000	-197.36262326908295	-177.12331893435368	27	0
8100	-185.87687308986213	-177.12331893435368	19	1
8200	-189.65484159794306	-177.12331893435368	15	1
8300	-3.99969133018795E51	-177.12331893435368	80	0
8400	-2.6268036242323864E30	-177.12331893435368	77	0
8500	-4.3792694997539936E29	-177.12331893435368	66	1
8600	-193.3889620228053	-177.12331893435368	41	0
8700	-9.063114157221982E35	-177.12331893435368	70	0
8800	-295.9061995777513	-177.12331893435368	44	0
8900	-183.91777213190196	-177.12331893435368	25	1
9000	-8.550096980396846E23	-177.12331893435368	71	1
9100	-7.83329247625828E62	-177.12331893435368	84	0
9200	-5.628863076905763E30	-177.12331893435368	75	0
9300	-3.752575384603842E29	-177.12331893435368	57	0
9400	-5.264648716045972E30	-177.12331893435368	86	0
9500	-189.54434451933577	-177.12331893435368	38	0
9600	-613.5099510559535	-177.12331893435368	74	1
9700	-185.0388969000159	-177.12331893435368	38	0
9800	-183.95765327096723	-177.0273100788463	28	0
9900	-7.19627607913357E50	-177.0273100788463	65	0
10000	-187.9100597646317	-177.0273100788463	33	0
Run #: 20
100	-1.5447305623017916E147	-279.0984550722	33	0
200	-4.592946427212429E72	-279.0984550722	26	1
300	-1.4404477346212172E66	-279.0984550722	27	1
400	-1.0766828530540823E62	-279.0984550722	26	1
500	-1.0147587166367641E49	-279.0984550722	24	1
600	-4.9419298643260595E59	-279.0984550722	24	1
700	-2.4969776985065293E57	-279.0984550722	35	1
800	-1.7897657131256952E67	-279.0984550722	30	1
900	-1.199907399056385E52	-279.0984550722	17	1
1000	-6.3227353486090565E65	-279.0984550722	20	1
1100	-2.8097837677789986E81	-279.0984550722	16	1
1200	-5.068119208820899E72	-278.79846156844405	38	1
1300	-201.13682543603315	-193.98388647648738	33	0
1400	-202.75624098765627	-189.82090816608962	67	0
1500	-191.20703834508672	-189.64828808095854	33	0
1600	-201.8626612656481	-183.90700730242037	53	0
1700	-180.07394849677934	-178.50462918053682	18	1
1800	-1.5039923088592805E31	-170.59676488751228	84	0
1900	-169.59932228725103	-167.42376705774888	16	1
2000	-173.7971797730254	-167.13096012948031	27	0
2100	-174.66235721791716	-166.6387452724361	23	1
2200	-176.4115158216229	-165.37049702686863	22	1
2300	-202.09658972274963	-165.3377935484245	40	0
2400	-8.050862113369513E27	-164.5407226983631	30	0
2500	-169.6735414325612	-164.5407226983631	19	1
2600	-231.07763179055374	-164.5407226983631	51	0
2700	-8.550096976004765E23	-164.5407226983631	75	0
2800	-3.318299154776006E42	-164.5407226983631	85	0
2900	-8.550096976004804E23	-164.516695381905	35	0
3000	-170.40370504649908	-164.516695381905	24	1
3100	-202.85357719004054	-164.516695381905	18	1
3200	-8.550096976004765E23	-164.516695381905	25	1
3300	-484.2581869551331	-164.1746044730034	38	0
3400	-4.011633864333581E9	-164.51483969510923	27	0
3500	-167.99262148429497	-164.51483969510923	34	0
3600	-169.06865769976588	-164.51483969510923	25	1
3700	-4.011633866325285E9	-164.51483969510923	20	1
3800	-4.0116338745624595E9	-164.51483969510923	33	0
3900	-173.53830786308575	-164.51483969510923	43	0
4000	-7.5080001693299585E25	-164.51483969510923	78	0
4100	-8.550096976004765E23	-164.51483969510923	25	1
4200	-4.0116338742100067E9	-164.51483969510923	43	0
4300	-2.809757780941694E81	-164.51483969510923	81	0
4400	-169.43946804721966	-164.51483969510923	36	0
4500	-4.0116339474309416E9	-164.51483969510923	53	0
4600	-283.7731112219775	-164.51483969510923	23	1
4700	-174.28828755704635	-164.51483969510923	27	0
4800	-8.023267564108399E9	-164.51483969510923	40	0
4900	-1.1544872091648E46	-164.51483969510923	79	0
5000	-1.2888048384187548E29	-164.51483969510923	83	0
5100	-4.0116338704106655E9	-164.51483969510923	31	0
5200	-4.01163387523493E9	-164.51483969510923	58	0
5300	-4.011633928026131E9	-164.51483969510923	54	0
5400	-176.71700383376373	-164.51483969510923	36	0
5500	-213.93428561355597	-164.3583373203686	29	0
5600	-167.1753204158504	-164.51483969510923	18	1
5700	-174.4203558442119	-164.51483969510923	30	0
5800	-1.4334568056933362E31	-164.51483969510923	90	0
5900	-195.44993717055468	-164.51483969510923	53	0
6000	-5.298068210526332E24	-164.51483969510923	100	0
6100	-168.48798539710248	-164.51483969510923	32	0
6200	-202.49204805300715	-164.51483969510923	60	0
6300	-1.3988022279032638E61	-164.51483969510923	90	0
6400	-187.2762765476716	-164.51483969510923	22	1
6500	-168.57278947667612	-164.51483969510923	25	1
6600	-167.3988494400177	-164.51483969510923	20	1
6700	-4.011633870876322E9	-164.51483969510923	50	0
6800	-5.979198407976079E10	-164.51483969510923	72	0
6900	-4.011633865848289E9	-164.51483969510923	31	0
7000	-3.5591076229388045E23	-164.51483969510923	40	0
7100	-168.08196232417848	-164.51483969510923	26	0
7200	-166.34434172583406	-164.43944988090695	19	1
7300	-8.550096976005246E23	-164.51483969510923	82	0
7400	-169.3799523061109	-164.51483969510923	20	1
7500	-172.99093444554356	-164.51483969510923	49	0
7600	-4.0116338644049916E9	-163.85828472430342	26	0
7700	-8.023267593497816E9	-164.51483969510923	76	0
7800	-4.011633864811388E9	-164.51483969510923	24	1
7900	-2.0058168902343895E10	-164.51483969510923	91	0
8000	-176.12740006041497	-164.51483969510923	48	0
8100	-4.0116340921809196E9	-164.51483969510923	63	0
8200	-2.0907363179230063E22	-164.51483969510923	77	0
8300	-182.97752012346842	-164.51483969510923	30	0
8400	-173.4638519477593	-164.51483969510923	33	0
8500	-193.02577979027413	-164.51483969510923	77	0
8600	-1.4236430491755623E24	-164.51483969510923	87	0
8700	-3.183231456205249E26	-164.51483969510923	86	0
8800	-1.6580219885344862E26	-164.51483969510923	85	0
8900	-166.11645862848832	-164.51483969510923	13	1
9000	-179.8120331652862	-164.51483969510923	72	0
9100	-4.011634401436153E10	-164.51483969510923	79	0
9200	-171.59970993771512	-164.51483969510923	23	1
9300	-168.78329552914076	-164.51483969510923	23	1
9400	-167.9068390344474	-164.51483969510923	27	0
9500	-235.28214976024353	-164.51483969510923	24	1
9600	-203.20018297786334	-163.6762244393511	51	0
9700	-167.4098196540186	-164.51483969510923	17	1
9800	-289.9744290812603	-164.51483969510923	30	0
9900	-4.0116338658418665E9	-164.51483969510923	22	1
10000	-4.0116338660699797E9	-164.51483969510923	22	1
Run #: 21
100	-3.050783957016788E22	-277.3807990497398	51	0
200	-3.9753574457802024E303	-208.6761476850602	77	0
300	-5.50130695832409E79	-174.6281204324506	46	0
400	-1.14212506603812698E18	-182.03780684527564	19	1
500	-2.8200848688101374E254	-182.03780684527564	60	1
600	-2.227007064584922E84	-151.85986029590896	67	1
700	-5.460851279165066E46	-125.60337130106963	21	1
800	-3.07281351903082E124	-125.53573449899915	64	1
900	-9.536743165461897E11	-125.53573449899915	38	0
1000	-3.505337773185162E54	-125.53573449899915	44	0
1100	-133.9494498759706	-122.38910946480783	28	0
1200	-1.0132138668615308E119	-122.39209704005886	34	0
1300	-1.037366806268512E41	-122.3717498924062	60	0
1400	-3.18555799087806E51	-122.1084529537747	38	0
1500	-6.4226146187039145E187	-122.0223651174269	75	0
1600	-3.568119232613287E186	-121.8393755216336	62	1
1700	-4.541998785466539E158	-118.26709394123537	76	0
1800	-3.896351396553446E194	-117.8782916264577	65	1
1900	-1.2417148730375566E138	-117.8633408811386	63	1
2000	-1.4375336506632427E257	-117.8633408811386	70	1
2100	-6.898418769837614E36	-117.85373968839818	53	0
2200	-1.3234639558799756E106	-114.0137708747325	73	1
2300	-134.22576419904306	-113.36071172790572	34	0
2400	-9.10292539337236E117	-113.2153460143213	61	1
2500	-6.795873251379164E297	-113.21477383560332	79	0
2600	-2.641400434150288E278	-113.21389086263642	79	0
2700	-314.16373116887667	-113.21389086263642	44	0
2800	-2.961564094662118E40	-113.21389086263642	68	1
2900	-4.346672559591558E35	-113.2107532324071	66	1
3000	-5.526776131690359E117	-113.2107532324071	67	1
3100	-1.8911673768415024E148	-113.2107532324071	58	0
3200	-2.7195812706964534E280	-113.2107532324071	70	0
3300	-3.0206763184414935E155	-113.2107532324071	67	1
3400	-2.691430006836737E52	-113.2107532324071	74	1
3500	-3.25104478334727E116	-113.1425150778444	69	0
3600	-5.76298838017417E105	-113.2107532324071	62	1
3700	-3.685510180543418E162	-113.2107532324071	41	0
3800	-1.0514909594792148E137	-113.2107532324071	85	0
3900	-5.396895371329598E216	-113.2107532324071	42	0
4000	-3.568119232613287E186	-113.2107532324071	47	0
4100	-8.975067952285766E213	-113.2107532324071	68	1
4200	-4.455089472794295E182	-113.2107532324071	76	0
4300	-5.526776131690359E117	-113.21021555353343	76	0
4400	-6.066785180893965E50	-113.21021555353343	78	0
4500	-7.101183890353848E208	-113.21021555353343	76	0
4600	-2.109182862278888E40	-113.21021555353343	72	1
4700	-2.6269434809993924E39	-113.20933299415336	61	1
4800	-4.050237622099666E302	-113.20864733122968	54	0
4900	-1.0528684601931067E171	-113.20864733122968	79	0
5000	-128.44913312250833	-113.20864733122968	38	0
5100	-4.1669816994003503E77	-113.20864733122968	37	0
5200	-118.42667142384562	-105.89911624106014	31	0
5300	-123.4364629221691	-105.85714447408567	49	0
5400	-6.437020591222036E64	-105.77743279111593	75	0
5500	-4.22635821835145E117	-105.77743279111593	75	0
5600	-8.259110218254739E36	-105.76221667254111	68	1
5700	-3.6763673025784485E129	-105.76221667254111	68	0
5800	-2.6711320789336014E179	-105.75426875538231	68	1
5900	-4.687116427246644E87	-105.74660479264959	70	1
6000	-1.0540996613548436E16	-105.73573792481734	24	1
6100	-2.94882112419577E78	-105.73573792481734	49	0
6200	-6.071266087115677E143	-104.16451442142036	24	1
6300	-7.137582102820505E36	-100.39987760362871	63	1
6400	-1.0620876483428592E69	-100.05383966886285	72	1
6500	-6.460276011967478E256	-100.05383966886285	20	1
6600	-5.771400854461021E142	-100.04663596028348	63	1
6700	-7.919070735587257E192	-100.04663596028348	72	1
6800	-2.3723128859117244E294	-100.04663596028348	36	0
6900	-115.630260960512	-98.37350482718537	43	0
7000	-121.91282328561354	-98.20272453416078	31	0
7100	-109.71372735207824	-97.89598631487249	37	0
7200	-5.746858278263332E224	-96.22795871473491	73	0
7300	-3.479455699551342E45	-96.22795871473491	71	1
7400	-2.3104581439279668E160	-96.20942862563571	41	0
7500	-1.0018753453004108E196	-95.98000307176575	79	0
7600	-1.236362131342511E192	-95.97751858489762	66	1
7700	-4.612338227069851E73	-95.97751858489762	48	0
7800	-1.9132447289649626E227	-95.86797736254633	51	0
7900	-2.3196371284352816E44	-95.86679463922432	53	0
8000	-3.108861684644349E56	-95.86679463922432	76	0
8100	-102.62315131125312	-95.86679463922432	17	1
8200	-1.3418409928828013E38	-95.86552285555479	52	0
8300	-1086.5476199367981	-95.86552285555479	31	0
8400	-1.5179345007423342E203	-95.86552285555479	63	1
8500	-4.189687361437333E147	-95.86552285555479	37	0
8600	-3.7989769637393617E99	-95.86549576393212	74	0
8700	-4.22397088342756E7	-95.19305506263356	40	0
8800	-2.710296629637969E278	-95.86549576393212	35	0
8900	-4.1060489999514244E57	-95.86549576393212	61	0
9000	-1.0493759853943508E38	-95.86549576393212	21	1
9100	-121.9501254522515	-95.86549576393212	52	0
9200	-109.23510643605933	-95.86549576393212	19	1
9300	-4.832625419780379E279	-95.86549576393212	77	0
9400	-2.7724085483526964E63	-95.86549576393212	92	0
9500	-8.550096977057738E23	-95.86549576393212	62	0
9600	-7.436759239598368E12	-95.86549576393212	64	0
9700	-1.4554053281779776E11	-95.86549576393212	52	0
9800	-165.0876427910471	-95.86549576393212	63	0
9900	-1580073.7234412127	-95.86549576393212	25	1
10000	-1.5619954767090423E175	-95.86549576393212	38	0
Run #: 22
100	-2.0142626834444807E25	-278.5908682484467	64	0
200	-255.03427498614707	-242.80060774758323	63	0
300	-250.85514838481225	-242.39036373576178	27	0
400	-245.31979995248446	-242.2740275437447	36	0
500	-244.34374077966913	-242.26157882692095	39	0
600	-8.550096976004765E23	-242.20377418074958	74	1
700	-321.2628675045077	-242.20377418074958	68	1
800	-258.58454172210935	-242.20377418074958	67	0
900	-257.9365231983949	-242.20377418074958	35	0
1000	-244.7504450518256	-242.20377418074958	21	1
1100	-6.840077580803812E24	-242.20377418074958	81	0
1200	-974.312903553877	-242.19250524230745	69	1
1300	-244.61920584862125	-242.10638162316306	38	0
1400	-243.3675686255742	-242.20377418074958	30	0
1500	-244.90921986545328	-242.20377418074958	30	0
1600	-340.19435844755435	-242.20377418074958	68	1
1700	-258.84858348149515	-242.18029081807524	29	0
1800	-262.2203285054451	-242.20377418074958	36	0
1900	-1.0119822007867798E26	-242.20377418074958	69	1
2000	-5.469120584988498E58	-242.20377418074958	84	0
2100	-244.25059176614627	-242.10638162316306	42	0
2200	-8.550096976004765E23	-242.20377418074958	81	0
2300	-244.56819503498744	-242.1939557744748	38	0
2400	-2.2614509471692137E31	-234.20813410484766	55	0
2500	-260.7045616384843	-233.78290921288823	76	0
2600	-243.4692953598768	-233.78290921288823	15	1
2700	-237.47693961531576	-233.61659680223292	24	1
2800	-236.16353858454355	-233.61659680223292	36	0
2900	-419.88986205037367	-233.61276217273084	73	1
3000	-1.5136982526921674E26	-233.61276217273084	93	0
3100	-259.970240039936	-233.385629495532	33	0
3200	-260.5438478560412	-233.61276217273084	56	0
3300	-235.09007276625564	-233.61276217273084	19	1
3400	-236.32746635395876	-233.61276217273084	24	1
3500	-262.6972764767513	-233.61276217273084	55	0
3600	-316.3490570136059	-233.57276217273085	73	1
3700	-240.563294541477	-233.57276217273085	50	0
3800	-1.5768799892712836E46	-232.13940620861447	83	0
3900	-236.48966202914434	-230.38991401736544	42	0
4000	-464.806422486349	-229.80294091110318	71	1
4100	-387.82734879060735	-230.3174798644015	80	0
